"","comuna","1990","1992","1994","1996","1998","2000","2003","2006","2009","2011","2013","2015"
"146","Lota",0.419377695620458,0.408222617956311,0.376287096203577,0.417662952515205,0.447363463425491,0.375874100245272,0.389648365011012,0.421959113081687,0.386166714244674,0.337929040170244,0.362772390268625,0.351798649716697
"147","Lumaco",NA,NA,NA,NA,NA,0.614511936957067,0.526535881879228,0.515473583301302,0.476393918140943,0.471136116671848,0.419273841846236,0.357515117784863
"148","Machalí",0.510935809394096,0.389624782076711,0.553868533217266,0.466894061973877,0.569080426837076,0.45554901150043,0.461894752077019,0.477546725612891,0.447883863596445,0.416397292182832,0.471927927865488,0.465974207111512
"149","Macul",0.490566235722405,0.446433717152603,0.458238822951933,0.491790507985868,0.503253891196046,0.437906020641505,0.497096405389999,0.415550014249626,0.449082976702306,0.400121189707065,0.414421143785993,0.408459765801211
"150","Máfil",NA,NA,NA,NA,NA,NA,0.455808880878198,0.552394425764599,0.428778379055942,0.417847465820397,0.306028849668463,0.356431109181253
"151","Maipú",0.444018551379413,0.366817112779414,0.410904231813783,0.44670533181684,0.429629042013807,0.392604602618244,0.422041013935676,0.47394571597459,0.421598000163458,0.470505356343909,0.402941954705918,0.365376292459822
"152","Malloa",NA,NA,NA,NA,NA,0.497017037313459,NA,0.396719866378562,0.376094391860028,0.307269122573465,0.365312646793218,0.339341939393944
"153","Marchihue",NA,NA,NA,NA,NA,0.395699098017938,NA,0.377755420955953,0.413516871585889,0.435296617103686,0.306023354015866,0.357853447994996
"154","María Elena",NA,NA,0.446051461044285,0.315479401838867,0.34682350897123,0.402640833774444,0.384633449982805,0.366776597907219,0.365001220732805,0.382478357421208,0.460412109044572,0.350441685025342
"155","María Pinto",0.511318159211914,0.40810460474518,0.48455609277916,0.52020266358363,0.448352575852438,0.422510182045166,0.460027253842027,0.4103660966971,0.314286161833655,0.483084660660444,0.423932080563371,0.319489462331035
"156","Mariquina",0.462787812516974,0.464107672856643,0.506079146498528,NA,NA,NA,0.494854961161946,0.546017524656189,0.422148380490809,0.451656819970854,0.405416785725621,0.393529739070191
"157","Maule",NA,NA,0.519429552772406,NA,NA,0.568027519107452,0.481402821580819,0.348338852185851,0.40249710493515,0.409529744282887,0.307229562119794,0.33908838196321
"158","Maullín",0.553476292216769,0.500675497318237,0.354824691611349,0.523224821555118,0.418423841492923,0.47941891028785,0.49278224954186,0.479798697919551,0.372853984169088,0.448784257950458,0.383858076645175,0.358445945543631
"159","Mejillones",0.399888521547154,0.43024235556948,0.431179154915754,0.471123410785085,0.48262819915651,0.538671731247053,0.434110608658356,0.45244842847812,0.360058287870393,0.382823580994736,0.390364004402703,0.437660119533596
"160","Melipeuco",NA,NA,NA,NA,NA,0.475901585860722,0.487152961031415,0.484434457749441,0.561610879744617,0.427753599265083,0.360920223289566,0.345167959168719
"161","Melipilla",0.461023021986027,0.511491197052375,0.413540676791923,0.499599406508194,0.460248603544403,0.543898092258941,0.578122617629917,0.46002071997303,0.454236473271479,0.436077703176349,0.373163449733203,0.389399449694418
"162","Molina",0.388851644231443,0.383698655136938,0.48778538385254,0.406822216580174,0.436253274017109,0.496748833534169,0.443618625525876,0.473767277809324,0.463753057367454,0.389264832053493,0.362137289770521,0.291940353894022
"163","Monte Patria",NA,NA,0.454596129943076,0.414182247955216,0.351582628283098,0.405645922469528,0.357001372375648,0.378963137351349,0.333377762274592,0.397990035589767,0.348266273632174,0.423030061337428
"164","Mostazal",0.373431950580512,0.432005949053125,NA,0.463883130638049,0.470538995067957,0.461515704670459,0.377776075939309,0.454484448270658,0.362877766973905,0.4360924865188,0.327155972094624,0.427026262342927
"165","Mulchén",0.382632388095885,0.440672081976009,0.415204003221703,0.527111756384231,0.52457158473946,0.457215273137341,0.454067506790255,0.397338078215492,0.382221093140803,0.491582587656413,0.350507107145639,0.349959219206143
"166","Nacimiento",NA,0.507823877262298,0.519192395968038,0.510716971459883,0.45482899865372,0.446584302856855,0.405144885960081,0.392065466434122,0.406306057028505,0.401682303986697,0.317738644908091,0.394758109508968
"167","Nancagua",NA,NA,NA,0.405077296731531,0.358295227749875,0.380075428438147,0.329443922151634,0.454291100169649,0.39357038884166,0.39205116490206,0.300802529171633,0.421939791079172
"168","Natales",0.526285615026359,0.475211848916409,0.536550519860622,0.470092008299985,0.547077018245496,0.515206225380438,0.559399328105527,0.577345458050044,0.485073414524966,0.501095958962708,0.490473270200911,0.474398230541589
"169","Navidad",NA,NA,NA,NA,NA,0.467055988319134,NA,0.408958297766941,0.508114451256866,0.421468172040358,0.362107484859539,0.434716096573127
"170","Negrete",NA,0.417561011943305,0.514035290196238,0.507195921779572,0.444706713083016,0.47468329090179,0.464383024248562,0.416307092409008,0.466399144434137,0.472189391259828,0.390751810676875,0.367383047367623
"171","Ninhue",NA,0.546610139877561,0.40053427761923,NA,NA,0.435542952709577,0.417944059793587,0.558440644969653,0.39238192391632,0.359869646308735,0.32810002748989,0.32669548791376
"172","Ñiquén",NA,0.416233337567637,0.539696286284567,NA,NA,0.491110307623569,0.474380839730444,0.42255279406323,0.366759248768893,0.379964633534314,0.333568018116094,0.38025016933164
"173","Nogales",0.38362365176527,0.362269579720205,0.430017651726988,0.443146382897884,0.413112168221769,0.466407055617515,0.458835432417141,0.423221501066194,0.395378696224704,0.442778828559764,0.358918770746327,0.39287387529556
"174","Nueva Imperial",NA,NA,NA,0.402117990624425,0.430756279218202,0.446553563699273,0.402962644862934,0.487542265200283,0.40203039713089,0.511952430833796,0.426266872932654,0.391816193608726
"175","Ñuñoa",0.434063820251673,0.534064223084561,0.537013633263219,0.437925297037049,0.464334053597049,0.459220240333414,0.490460052157542,0.539954189996196,0.437839933534802,0.470209404028225,0.419654141779813,0.482652908345126
"176","Olivar",NA,NA,NA,0.378836811251935,0.317047401650824,0.345893965057305,0.292463391317321,0.49497425491013,0.363312779651184,0.408238792033614,0.443919189174012,0.378210811177805
"177","Olmué",NA,0.589136754574363,0.440528722830187,NA,0.400161905378061,0.497598403468401,0.558107139281943,0.353113574246838,0.376880617985862,0.456286165791239,0.476289497092258,0.301734398990939
"178","Osorno",0.632738452576359,0.539731642151529,0.535601615191216,0.513176262324245,0.520025182696362,0.590962741392959,0.519758263815702,0.501662368652902,0.519171740605463,0.496922283717346,0.475782721815371,0.398603994929215
"179","Ovalle",0.516989009391887,0.483952782268973,0.459121977539025,0.491970455789134,0.480281620196749,0.637804189992064,0.572288723432826,0.381145902362078,0.386935896828847,0.450129955153527,0.415756306827581,0.385087898531464
"180","Padre Hurtado",NA,NA,0.427620825704382,NA,0.373704737120868,0.391664424495615,0.481337362092989,0.424403887804602,0.414020791104767,0.414277092562398,0.428586029763303,0.302383809035781
"181","Padre Las Casas",NA,NA,NA,0.448479197397938,0.504738484901916,0.437964551597993,0.425992903552282,0.524511482592788,0.407725555647607,0.388980925596288,0.431155556964896,0.364522533702156
"182","Paiguano",NA,NA,0.349734399462852,NA,0.537167197020971,0.411314866624363,0.502358908057445,0.425517690080065,0.409150539707558,0.448170621613048,0.332244729378362,0.315291868257189
"183","Paillaco",0.478091727405335,0.446690869241787,0.480707372353258,NA,NA,NA,0.431709569323483,0.424186863794265,0.419279148160014,0.514851859432348,0.363710392016001,0.350247902514975
"184","Paine",0.464497683108832,0.528450175209922,0.456348551276041,0.35821687084161,0.659122488329382,0.456537505018026,0.478342754393608,0.374326453409212,0.349481811179886,0.43283270572196,0.369138010976517,0.331810081800321
"185","Palmilla",NA,NA,NA,NA,NA,NA,NA,0.385977686768805,0.280752714370345,0.402850554511142,0.344578223467715,0.459951584911024
"186","Panguipulli",NA,NA,NA,NA,NA,0.631339925889332,0.475912026152162,0.484269953890519,0.477939420751101,0.465896081650273,0.423294658622236,0.368233665815378
"187","Panquehue",NA,0.407310794154356,0.491978152162514,NA,0.395114087592995,0.476599349011279,0.455211737027485,0.370862196651345,0.404852415942587,0.594469630695729,0.372476928814433,0.31150686063311
"188","Papudo",NA,0.30550505357508,0.381270779225621,NA,0.391142491095844,NA,0.365916688439168,0.467615491613142,0.326509531356094,0.317130907730535,0.274852051258948,0.29618901053592
"189","Paredones",0.617082845561523,0.525455967577858,0.367204895360514,NA,NA,0.43299642164571,NA,0.567349697966608,0.368917885637402,0.41676094358752,0.358279682631746,0.337257102812731
"190","Parral",0.56464927600508,0.559658368864409,0.537705076667286,0.560140973474392,0.485125926576349,0.522012784124237,0.502163209787747,0.570738933962771,0.495714790081512,0.429797426892723,0.342472946036644,0.445793468078689
"191","Pedro Aguirre Cerda",NA,0.391968671238862,0.413691038829601,0.459093778347656,0.400560560589879,0.382763529964227,0.383231021791883,0.403628286771659,0.377104753405145,0.394792932134839,0.405202271979468,0.36138902685808
"192","Pelarco",0.440003218754543,0.441678793803585,0.412812996878409,0.402920053348862,0.367320829650635,0.442785170410539,0.407178869254171,0.439315837225024,0.351344193722067,0.312038836321404,0.325188995250073,0.328358677752113
"193","Pelluhue",0.748682785206701,0.330364405359758,0.447537196215384,NA,0.426472949085735,0.576513691224628,0.470808940945564,0.453327425775622,0.403447870177515,0.480671128371622,0.275985306689478,0.41005806274179
"194","Pemuco",NA,0.465918020143786,0.426113654686029,NA,NA,0.510269531087273,0.432452973292537,0.414036684362628,0.392483802818962,0.40461123630638,0.403677495746646,0.402576608404962
"195","Peñaflor",0.52479332625069,0.568723323251469,0.427281769346145,0.436730025964386,0.468298313988223,0.477068345079714,0.480040246935024,0.444331354798669,0.442049184051994,0.456065651302017,0.459146491592212,0.354720066337705
"196","Peñalolén",0.375526134278321,0.424690843530317,0.559835116680343,0.408258452664229,0.467763902760588,0.46257019096946,0.488088845767235,0.500647341946139,0.442996595446309,0.486873967744522,0.38887560454804,0.481353768884876
"197","Pencahue",NA,NA,0.35900938192852,NA,NA,0.409368247915844,0.404075814915163,0.368243058293477,0.37716293255208,0.43300844156733,0.269584653171968,0.278458231719583
"198","Penco",0.477296679824257,0.49214617233067,0.510139049938712,0.502688333237583,0.409290771095685,0.40797888613156,0.469130679655429,0.383705262978693,0.421269183538154,0.40275086473528,0.359527401566608,0.394774502554781
"199","Peralillo",NA,NA,NA,0.351348766124583,0.383397805944993,0.408898342013606,0.361921036950976,0.373203166688221,0.358330649005974,0.331643145764809,0.346135528657272,0.296688549614842
"200","Perquenco",NA,NA,NA,NA,NA,0.504996520577668,0.452099966383499,0.493350092860937,0.41114257467558,0.501925004414975,0.347172952873537,0.398679193789114
"201","Petorca",NA,0.532332978166122,0.444160468172131,NA,0.430974102237979,0.359273061792373,0.434093717156024,0.394731062543114,0.412242114881067,0.333773366955517,0.352574559917673,0.335154210664905
"202","Peumo",NA,NA,0.395236824289041,NA,NA,NA,NA,0.378723863536358,0.319683203824393,0.430045630455941,0.27116313541378,0.340826971866121
"203","Pica",0.462872502866783,0.530291628303281,0.433494364269343,0.442853840999896,0.492283520133235,0.551756425494617,0.446020026719264,0.471450899466794,0.472958259877245,0.453170833541835,0.438173291936066,0.373997892149892
"204","Pichidegua",NA,NA,NA,0.374924824225067,0.456933669215133,0.421504260471368,0.438967377150485,0.34606235815312,0.333244624527378,0.355062642688399,0.400073045043572,0.370952239096821
"205","Pichilemu",NA,NA,NA,0.464104180533609,0.489658597519273,0.445519853271347,0.492019979642007,0.493209882562895,0.320223211550859,0.446792789388951,0.28395249763254,0.398608703986694
"206","Pinto",NA,0.587681492045273,0.500121780325192,NA,NA,0.491578806040266,0.560515512805567,0.436297981924529,0.441438505559954,0.829590934772718,0.393828928563277,0.401262156837988
"207","Pirque",0.678757101608973,0.514968282564361,0.601729889669399,NA,0.648083007919484,0.596499723679674,0.597800857634889,0.523071101446039,0.490957742250573,0.325728665966551,0.415899250078194,0.431973331240875
"208","Pitrufquén",0.518320367360049,0.447854822339391,NA,0.465826679398729,0.615019084735143,0.541640953619809,0.501503661773523,0.493311503896009,0.466842268954984,0.414478984109548,0.375104852665505,0.401859492762048
"209","Placilla",NA,NA,NA,NA,NA,0.490512027171247,NA,0.437061536995245,0.415369011161295,0.311575284612051,0.357823401411397,0.316641858497516
"210","Portezuelo",NA,0.607639938428344,0.476736026142396,NA,NA,0.486784021195073,0.508577988652532,0.44949109140237,0.426627463154942,0.341876281334566,0.348293069797565,0.420417718430699
"211","Porvenir",0.278581155653416,0.402413071067381,0.484952960874771,0.493255863589119,0.755999455243527,0.455333247273657,0.675241159740052,0.534726717861233,0.625529642770254,0.588959626374953,0.382304841234848,0.417991842172721
"212","Pozo Almonte",0.463246458792695,0.438000273601413,0.377410319210836,0.46954711982217,0.416715389855009,0.497177732733014,0.395776037624537,0.492373425394357,0.41600811934536,0.361136603194051,0.361147921601547,0.384913915870006
"213","Providencia",0.467254518506876,0.449802468817481,0.362779812275556,0.429568377387715,0.426716002834414,0.459408458523178,0.453603109003417,0.535044591367135,0.435056521089853,0.400508955254558,0.446913888351218,0.438585988450347
"214","Puchuncaví",NA,0.69075168271216,0.342505911035944,NA,0.434150735764826,0.377343618128424,0.434615369894344,0.364412046151989,0.503053242727054,0.328927885790405,0.355890433013997,0.380015976269253
"215","Pucón",0.482975336947629,0.555734338658318,0.713836428275994,0.437499556073949,0.374288452726461,0.509635823799049,0.641207532698461,0.63770063865457,0.424978532216081,0.548396048309366,0.451956823474475,0.413173733321698
"216","Pudahuel",0.387341596948465,0.349695385162565,0.381667464443608,0.43940490634626,0.432283155119533,0.445201053086719,0.417588091640325,0.425070922481986,0.499409282182531,0.345984049288907,0.358612015092395,0.379148552984492
"217","Puente Alto",0.462092842201673,0.516234018746175,0.448057890803936,0.408523652774006,0.426690739755717,0.535042835650688,0.436226227873198,0.471138814837889,0.376718137807206,0.425750694078518,0.373431298307633,0.379793721395948
"218","Puerto Montt",0.507029404902284,0.539103758177547,0.64096536469024,0.538893326566707,0.504588249448892,0.465769816249442,0.500061181925328,0.438170871991783,0.447263591732695,0.497092609433201,0.429431692711231,0.40107587231359
"219","Puerto Octay",0.735157219973156,0.493906729083484,0.571410366449442,NA,NA,0.529419353628965,0.438291324397305,0.480537959802917,0.472205645994809,0.629751919469872,0.364838927830679,0.430276222845244
"220","Puerto Varas",0.743767112314312,0.549071241567418,0.663440478549762,0.49850290955203,0.516916256745058,0.618568353082455,0.50026553036791,0.589459591961125,0.508961781925182,0.496143149826399,0.560625175522251,0.453940036959026
"221","Pumanque",NA,NA,NA,NA,NA,NA,NA,0.386334415646758,0.349685085854367,0.361926765873617,0.317733968879233,0.261887416703678
"222","Punitaqui",NA,NA,0.417150281770568,NA,0.589747380157734,0.443768111948792,0.396300681319314,0.370125657892767,0.464903419685631,0.457894240339728,0.362332537097723,0.301939782214391
"223","Punta Arenas",0.530668396348036,0.563702097357218,0.447796031008093,0.436574377151715,0.468750216033589,0.505943546730235,0.477427518102583,0.482409875377218,0.479040908250063,0.460514782580028,0.410453586087724,0.442814280439701
"224","Puqueldón",NA,NA,NA,NA,NA,NA,0.418965865439587,0.387367376159925,0.3679038814817,0.399431511095266,0.27982744592133,0.308539722244352
"225","Purén",NA,NA,NA,0.423097786247645,0.467372336804756,0.493899180876813,0.445696445808123,0.520128451082234,0.455607081796759,0.433922003328923,0.380953559752649,0.373025256045049
"226","Purranque",0.341118408377677,0.489848153480824,0.545293333099352,0.5167767013215,0.514221792238978,0.45364789848147,0.438830922552923,0.406342174903655,0.482722634681021,0.455101281704011,0.405113261949601,0.360533907851749
"227","Putaendo",NA,0.515632368052888,0.412637037083565,NA,0.433200228416931,0.587974120685114,0.433200183134466,0.404962645805785,0.360487920806302,0.515756572428386,0.27669442891471,0.368819442937039
"228","Putre",NA,NA,NA,0.534341887772588,0.484585362545267,0.557534023253015,0.463287985518325,0.43397690407841,0.429570825576237,0.377630308115402,0.47672135280654,0.447852856706939
"229","Puyehue",NA,NA,NA,NA,NA,NA,0.45784078070197,0.508777152406578,0.482471509637629,0.442362586484541,0.357246669114681,0.308108803658667
"230","Queilén",NA,NA,NA,NA,NA,NA,0.401942516941281,0.350952889670256,0.385355447941315,0.516996117621986,0.38163391371602,0.417681274569135
"231","Quellón",NA,NA,NA,NA,NA,NA,0.426725024278783,0.451325681562997,0.437913002007805,0.545438539828591,0.350676372957605,0.430926806077087
"232","Quemchi",NA,NA,NA,NA,NA,0.445163915516832,0.42040705424895,0.358179525932862,0.398514604562153,0.42842760133405,0.359540823259824,0.36362703679424
"233","Quilaco",NA,0.413748906017026,0.514743248106012,0.538417283071292,0.477212968997832,0.477497050056588,0.444014274857178,0.450692419981902,0.443927482539831,0.377888372351571,0.430380358006085,0.436330492070587
"234","Quilicura",0.433612440648066,0.429845891904057,0.384586026869128,NA,0.462850055855148,0.486883439839767,0.501578475469061,0.430431255307128,0.451878868260124,0.358774146955887,0.450422055408065,0.356439255521192
"235","Quilleco",NA,0.490382951104629,0.353051687019922,NA,NA,0.494378797740346,0.49705437353339,0.383013652314869,0.365429388605347,0.401422252886354,0.319985542790603,0.326116465895116
"236","Quillón",0.510594155830798,0.582936698365049,0.444491635625452,NA,NA,0.457506908416319,0.441649076888071,0.445119541153695,0.483327386057888,0.410952893476647,0.319447623163837,0.366816912134582
"237","Quillota",0.394999958250757,0.633808617281239,0.451818582160277,0.485062061560831,0.480042165539175,0.527208944781566,0.4500835745215,0.437468092654766,0.432455526797117,0.427019232519321,0.374404710342855,0.399729880998414
"238","Quilpué",0.492518131145799,0.404871689218794,0.468335650088888,0.497623386350225,0.439818398223549,0.489377381566558,0.462117803577496,0.461479858296591,0.436569654218704,0.492285979765581,0.446227606935885,0.410047317758826
"239","Quinchao",NA,NA,NA,NA,NA,0.470699110378462,0.520386552862953,0.417931969301387,0.38282685803618,0.515629681945446,0.467479495214933,0.555542711417429
"240","Quinta de Tilcoco",NA,NA,NA,0.495373436599752,0.445859161590427,0.407453504724709,0.481914465446197,0.409085543745615,0.381690335323502,0.333503326520745,0.302994804338085,0.332827504170432
"241","Quinta Normal",0.372417794404508,0.477396761191335,0.537953456971686,0.389056419431365,0.40390696449601,0.463008893768436,0.436712218688337,0.451445873443574,0.405811552918102,0.426927267015557,0.360116333444434,0.338828346170652
"242","Quintero",NA,0.437535740809099,0.461458147529274,0.457285799171393,0.412063241919629,0.497107433573789,0.496677179944245,0.426782221939545,0.437510070207445,0.366371175330781,0.658283786615924,0.397507306496424
"243","Quirihue",NA,0.459044259592851,0.469341346193873,0.477220399932174,0.41734230316333,0.44851141972341,0.529504382753836,0.56615778660017,0.497169425107395,0.343591400789478,0.402671466588236,0.344037785504959
"244","Rancagua",0.538408625322664,0.49344257179657,0.490676803488321,0.544594808078437,0.506558686136475,0.468251877179533,0.457269926393477,0.474779288239482,0.451700986550891,0.43639833183974,0.423788740316022,0.398625784686159
"245","Ránquil",NA,0.561197680617609,0.410808562226625,NA,NA,0.460766431077466,0.43288765402235,0.408456628103066,0.443141095889883,0.360149926232205,0.380379100108492,0.437840387529095
"246","Rauco",NA,NA,0.377092210639211,NA,NA,0.577320261849502,0.429163614634166,0.421940439609252,0.340015864125392,0.451754199667746,0.422327107813822,0.285157807248544
"247","Recoleta",NA,0.525684951157391,0.455508765885946,0.443907400275432,0.418429387061044,0.446074829446574,0.436185098093002,0.407747801374445,0.387324194129376,0.348471335255892,0.325820024828972,0.405400947633418
"248","Renaico",0.416826992437338,0.443789720596765,0.463092491424646,NA,NA,0.481503899827003,0.469214681513703,0.390237823365133,0.425824818392124,0.403467395413162,0.433343739207624,0.320957517946547
"249","Renca",0.414979954375192,0.475825376905897,0.466841933094098,0.462375088676361,0.386665341985306,0.455128543362971,0.460060530642774,0.412736337286042,0.427798871033067,0.354805378896095,0.312205539201125,0.347105363002297
"250","Rengo",0.460045900940353,0.507389732405909,0.481058555449414,0.446046142990048,0.535611857773748,0.521966465669373,0.420683552504126,0.367250256534684,0.380132050381661,0.369376518535451,0.39462189839423,0.360706908746911
"251","Requínoa",NA,NA,NA,0.447688599121568,0.388031752303531,0.47991190599127,0.399300932550202,0.415645644252995,0.30689265139232,0.319032143946466,0.371040235061813,0.327464579728652
"252","Retiro",NA,NA,0.385146188977328,NA,NA,0.492296569994361,0.519517346325739,0.358689927962265,0.396854207374846,0.440990048627673,0.394497358046486,0.329848434785199
"253","Rinconada",NA,0.406559534385363,0.29134026916225,0.437311742389003,0.404748920044889,0.425374586756365,0.49834292490543,0.377778812516358,0.431619785896578,0.484824289342967,0.488330375698078,0.367039813718255
"254","Río Bueno",NA,NA,NA,0.582974302915509,0.468299061884211,0.527565907455948,0.478850140849281,0.505006016254647,0.412907860092768,0.488394272759958,0.401237970271733,0.410289172626924
"255","Río Claro",NA,NA,0.41169861289996,NA,NA,0.412654881164267,0.392126981882748,0.359885486724746,0.379624084279815,0.396157685895976,0.350405312832221,0.262700624902146
"256","Río Hurtado",NA,NA,0.584417737114436,NA,0.533218492891976,0.453135763924791,0.517016443047221,0.469062843530065,0.39204965624911,0.340936269111957,0.464386524729338,0.377838306995114
"257","Río Ibáñez",NA,NA,NA,0.434003594902607,0.466101265030989,0.539858350914038,0.472856459929559,0.422852211490228,0.529292009692863,0.499521555937942,0.310871871964411,0.428334498331822
"258","Río Negro",NA,NA,NA,0.384564927975608,0.516169675555621,0.367938435673705,0.414062930250378,0.613869962537019,0.408381919165085,0.37964660488298,0.439527362060054,0.398254793354237
"259","Romeral",NA,NA,0.508613709183013,0.397990832640795,0.360246949900437,0.639250607023218,0.452897335967924,0.532845885740671,0.436364753393128,0.464994537125389,0.463554473791913,0.400482811573294
"260","Saavedra",0.694912485564211,0.45066466982584,0.331086226774105,0.430193205926141,NA,0.436498503196044,0.419340854346244,0.511538333824687,0.43784148600075,0.547487506968305,0.530289023305032,0.433037965823225
"261","Sagrada Familia",NA,NA,0.400815105857178,0.453240882236159,0.346216387358004,0.428968442490709,0.511139929018328,0.420908028712369,0.357813464093842,0.364313771620444,0.272771651893398,0.388923416104086
"262","Salamanca",NA,NA,0.709468618979585,0.558555748724635,0.4517044197514,0.474343902075369,0.506682555509573,0.51663644551429,0.412520521978581,0.474772240455404,0.353928109407821,0.38040240324901
"263","San Antonio",0.459177411668898,0.485153475239746,0.446989258998,0.491371217705244,0.440505625201558,0.44902181288096,0.431114052232793,0.440498113756207,0.375040561080011,0.366072351403773,0.410759451081985,0.357958956971206
"264","San Bernardo",0.457251465245615,0.49883826079141,0.49432151162241,0.4999279678345,0.472578603865538,0.443002788890214,0.496735566824315,0.477541226517351,0.361050890470076,0.391461472105497,0.375082314923967,0.384509309457506
"265","San Carlos",NA,0.532242073717094,0.549830044956983,0.500535809012294,0.516690665420258,0.524681099383089,0.537058250966884,0.585387404413377,0.474723266179116,0.441745244316255,0.478965490402258,0.367461512642869
"266","San Clemente",0.435507814552401,0.420227686980214,0.397864858623799,0.443971240711113,0.461833222692399,0.461983825401466,0.446137614082047,0.360892014798651,0.459385934152854,0.368075566272268,0.335076176534773,0.302799907009289
"267","San Esteban",NA,0.435499018968326,0.345085574420298,0.579980274260793,0.455185489690801,0.466242215640852,0.461766244069336,0.448801843839234,0.40805721076565,0.448266762156756,0.322003925249429,0.309016401134784
"268","San Fabián",NA,0.49549844741622,0.4141727554931,NA,NA,0.428496682842059,0.414198097421833,0.506897205711891,0.421118550328928,0.421002937423359,0.446087867210675,0.415174508731619
"269","San Felipe",0.587592772022547,0.506456020875475,0.501724564616072,0.485522837833904,0.427245062537037,0.476282074350999,0.460373526791953,0.439275185206631,0.424320848864971,0.44494490098265,0.360043783009516,0.383348851204489
"270","San Fernando",0.394416280646177,0.506988123723351,0.424101023387243,0.497025066909406,0.574428500764394,0.504605525204803,0.488713406198667,0.421326406222426,0.473568938934598,0.419308713664081,0.457359780669496,0.473005344791685
"271","San Ignacio",NA,0.398229020219568,0.416892971013642,NA,NA,0.384413853637463,0.591188056833185,0.43767121556748,0.460644632543287,0.390127679412884,0.441207589362151,0.431532046727992
"272","San Javier",NA,NA,0.498318158777341,0.490359085938979,0.500688769264667,0.520654937092936,0.518174418943636,0.45846136784447,0.428453785165798,0.357959979435124,0.373575836634629,0.417277647881039
"273","San Joaquín",0.387819174486971,0.443979041313682,0.464131439999352,NA,0.435587112545634,0.426628946556876,0.399200251323212,0.453114526290111,0.407970628449143,0.418540172797053,0.425477051823222,0.330746155162014
"274","San José de Maipo",0.554548083893215,0.622920635879995,0.59055731318797,NA,0.625350387880081,0.624557217934396,0.553967614712994,0.512346669683872,0.460353995835271,0.472362205525079,0.477687553372054,0.393743567501637
"275","San Juan de la Costa",NA,NA,NA,0.525401978358331,0.447691759529836,0.392337269455911,0.450810849472026,0.432451598206562,0.384771749384476,0.389303123995363,0.461208828436888,0.385148810502509
"276","San Miguel",0.46773227138673,0.607252819714046,0.427393484989998,0.467668037917953,0.446882075566099,0.507812425080664,0.502196066388873,0.512498867383915,0.445212789448896,0.455047208229756,0.420043998326638,0.478630415692059
"277","San Nicolás",0.600067378572538,0.536061879771621,0.396033157218041,NA,NA,0.367424340503319,0.475635462575024,0.356522882849188,0.372652642270644,0.389807394062785,0.347042128763922,0.326939940533993
"278","San Pablo",NA,NA,NA,NA,NA,0.483805873503885,0.422626553254496,0.582262671032372,0.486677424465165,0.423707686397631,0.33004454913039,0.501660543248191
"279","San Pedro",0.410012628227531,0.407469251151209,0.481694658826038,NA,0.449552417554897,0.484832745606395,0.452138738190308,0.39756003411969,0.437603588218481,0.323781091053462,0.324581804737349,0.258053593706519
"280","San Pedro de Atacama",NA,0.494107912313039,0.433338729656832,0.464240391447385,0.480818251377567,0.479849692143508,0.48898684602183,0.44566524306225,0.5178465232013,0.504963988426336,0.421409510601606,0.482492940358703
"281","San Pedro de la Paz",NA,NA,NA,NA,0.60162483850901,0.528864913581596,0.656337208481887,0.551325254155742,0.473058169472622,0.602595307226668,0.510345670994026,0.522880192815352
"282","San Rafael",NA,NA,NA,NA,NA,0.379538312920156,0.394206318379744,0.434246898792494,0.434983057638962,0.380293100840895,0.364558983151444,0.349501965426026
"283","San Ramón",0.397890606379438,0.388293170835109,0.388607605152045,0.370493696992026,0.409892784655251,0.472979195550671,0.366620943056732,0.394873833506795,0.425849075504463,0.417649918269114,0.366594014037873,0.359606454867585
"284","San Rosendo",NA,0.467847390970603,0.545653189841659,NA,NA,0.417973026985631,0.408054423528453,0.403102841125856,0.478755928237215,0.400606065444384,0.411681412128728,0.416625422126634
"285","San Vicente",0.420151141687537,0.666696672536612,0.380260017886372,0.53132935967689,0.475866732692326,0.503320819313985,0.430719819435477,0.34537447736517,0.318023873382064,0.372909460212947,0.332373232133082,0.397509980745608
"286","Santa Bárbara",NA,0.485232386008495,0.508819673209734,NA,NA,0.484765357252829,0.526138176739861,0.461683842540889,0.463298997596969,0.527504963754525,0.397902838539052,0.384327291046294
"287","Santa Cruz",0.453190625621047,0.416349490543287,0.418012104886314,0.524322126405883,0.431827520073369,0.46273136165333,0.515740350610868,0.419812517406816,0.366609405928527,0.500677662345644,0.444227263155519,0.372217172863801
"288","Santa Juana",NA,0.475019930229604,0.489318272544454,0.472450680491866,0.549869736205268,0.46672440945213,0.449402587942983,0.448696074513636,0.407652408091882,0.566631109517981,0.341766420628663,0.303762788871351
"289","Santa María",NA,0.366183122974914,0.403242811389186,0.348928655900689,0.438939963933998,0.403843020725803,0.396131681629047,0.450641890662883,0.382578288286668,0.370505793913707,0.34084733464439,0.356830272047845
"290","Santiago",0.465432892563889,0.505161136366839,0.52918908050626,0.435379736912401,0.488380492562588,0.53259917976594,0.535464223087674,0.534859517117522,0.51787080040541,0.528978458748018,0.497670894716464,0.444466700300031
"291","Santo Domingo",NA,0.610360401848393,0.566933551421782,NA,0.615263803133106,NA,0.460555481471311,0.647966856108014,0.501527401971125,0.298499206437714,0.390724659911138,0.426820906358065
